24.43191623687744,7.0,-408217.10302786937
24.437280654907227,7.0,-408141.30424535804
24.442634344100952,7.0,-408065.50573756837
24.448001623153687,7.0,-407989.70750805736
24.453376293182373,7.0,-407913.9095600854
24.458799362182617,7.0,-407838.11189660564
24.464198112487793,7.0,-407762.31452027295
24.469569444656372,7.0,-407686.51743344107
24.47496223449707,7.0,-407610.72063816455
24.48033380508423,7.0,-407534.9241361882
24.48569917678833,7.0,-407459.1279289692
24.491071224212646,7.0,-407383.3320176604
24.496442794799805,7.0,-407307.5364031257
24.50180721282959,7.0,-407231.7410859351
24.507182836532593,7.0,-407155.9460663694
24.512554168701172,7.0,-407080.1513444321
24.51792049407959,7.0,-407004.3569198422
24.523292303085327,7.0,-406928.5627920464
24.528666019439697,7.0,-406852.76896021917
24.53403639793396,7.0,-406776.97542327957
24.539388418197632,7.0,-406701.1821798808
24.544761657714844,7.0,-406625.38922843494
24.550137758255005,7.0,-406549.5965670961
24.55549192428589,7.0,-406473.80419380195
24.56086254119873,7.0,-406398.0121062429
24.566232919692993,7.0,-406322.2203018934
24.57158064842224,7.0,-406246.42877802305
24.576953649520874,7.0,-406170.63753168035
24.582316398620605,7.0,-406094.8465597301
24.587682247161865,7.0,-406019.055858843
24.593063831329346,7.0,-405943.26542551717
24.598405122756958,7.0,-405867.4752560723
24.603771448135376,7.0,-405791.6853466738
24.60918140411377,7.0,-405715.8956933327
24.61454463005066,7.0,-405640.1062919241
24.61991047859192,7.0,-405564.3171381838
24.62528133392334,7.0,-405488.5282277294
24.630651712417603,7.0,-405412.7395290887
24.636101722717285,7.0,-405336.951046415
24.6414794921875,7.0,-405261.16277402994
24.646852493286133,7.0,-405185.37463470636
24.652222871780396,7.0,-405109.5865988775
24.657646656036377,7.0,-405033.79865614185
24.663036346435547,7.0,-404958.01080290286
24.66843008995056,7.0,-404882.2230374954
24.67380428314209,7.0,-404806.4353585284
24.679176807403564,7.0,-404730.64776440384
24.68454384803772,7.0,-404654.8602532854
24.689924001693726,7.0,-404579.0728231542
24.695295572280884,7.0,-404503.285471876
24.700664043426514,7.0,-404427.49819727364
24.70606565475464,7.0,-404351.7109971593
24.711442947387695,7.0,-404275.9238693651
24.716808319091797,7.0,-404200.13681176625
24.722169637680054,7.0,-404124.3498222787
24.72754216194153,7.0,-404048.5628988772
24.73291325569153,7.0,-403972.77603959764
24.73826575279236,7.0,-403896.98924253974
24.743640422821045,7.0,-403821.2025057191
24.749006032943726,7.0,-403745.41577928467
24.754319667816162,7.0,-403669.6290514643
24.759697198867798,7.0,-403593.84232505265
24.765066385269165,7.0,-403518.0556021835
24.770399808883667,7.0,-403442.26888373966
24.775797367095947,7.0,-403366.48216994555
24.781169891357422,7.0,-403290.69546072773
24.78653120994568,7.0,-403214.90875588934
24.79190492630005,7.0,-403139.12205518724
24.797283411026,7.0,-403063.33535837266
24.802649974822998,7.0,-402987.54866520775
24.808019399642944,7.0,-402911.7619754787
24.813390731811523,7.0,-402835.975289004
24.81876254081726,7.0,-402760.18860563135
24.824132204055786,7.0,-402684.40192524774
24.829505920410156,7.0,-402608.6152477848
24.83487343788147,7.0,-402532.82857321046
24.840215921401978,7.0,-402457.0419015271
24.845590353012085,7.0,-402381.2552327934
24.850959539413452,7.0,-402305.4685671007
24.856380224227905,7.0,-402229.68190458557
24.861777544021606,7.0,-402153.89524542686
24.867147207260132,7.0,-402078.10858984734
24.872490644454956,7.0,-402002.32193810464
24.877864837646484,7.0,-401926.53529051
24.883230209350586,7.0,-401850.7486474007
24.888601303100586,7.0,-401774.9620091663
24.894004106521606,7.0,-401699.175376226
24.89937114715576,7.0,-401623.388749044
24.904764890670776,7.0,-401547.60212811537
24.910146951675415,7.0,-401471.815513972
24.91551947593689,7.0,-401396.0289071845
24.920885801315308,7.0,-401320.24230835267
24.92627263069153,7.0,-401244.45571810834
24.93163800239563,7.0,-401168.6691371149
24.937012434005737,7.0,-401092.8825660631
24.942380905151367,7.0,-401017.0960056774
24.947749614715576,7.0,-400941.30945670255
24.95311975479126,7.0,-400865.52291991044
24.958482265472412,7.0,-400789.7363960936
24.963852643966675,7.0,-400713.9498860714
24.969221830368042,7.0,-400638.16339067946
24.97458529472351,7.0,-400562.3769107748
24.97996711730957,7.0,-400486.5904472266
24.985335111618042,7.0,-400410.8040009244
24.990705728530884,7.0,-400335.01757277315
24.996079206466675,7.0,-400259.23116368434
25.0014488697052,7.0,-400183.4447745853
25.0068199634552,7.0,-400107.65840640804
25.01220726966858,7.0,-400031.8720600987
25.01757788658142,7.0,-399956.08573659934
25.02294635772705,7.0,-399880.2994368654
25.028318643569946,7.0,-399804.5131618553
25.03368353843689,7.0,-399728.7269125196
25.03902316093445,7.0,-399652.94068981824
25.04439616203308,7.0,-399577.1544947048
25.04976177215576,7.0,-399501.3683281292
25.05514430999756,7.0,-399425.5821910364
25.060534954071045,7.0,-399349.79608436837
25.065913677215576,7.0,-399274.01000906056
25.07130789756775,7.0,-399198.22396603075
25.076685190200806,7.0,-399122.43795619765
25.082058429718018,7.0,-399046.6519804585
25.087426900863647,7.0,-398970.86603970535
25.092782258987427,7.0,-398895.08013481024
25.098154544830322,7.0,-398819.294266631
25.10352063179016,7.0,-398743.5084360104
25.108890533447266,7.0,-398667.7226437761
25.11426329612732,7.0,-398591.9368907302
25.11962914466858,7.0,-398516.1511776603
25.125020265579224,7.0,-398440.36550533277
25.13032364845276,7.0,-398364.57987448666
25.13569211959839,7.0,-398288.7942858451
25.14103364944458,7.0,-398213.0087401055
25.14638090133667,7.0,-398137.22323793435
25.15174913406372,7.0,-398061.4377799853
25.15711808204651,7.0,-397985.65236687346
25.1624858379364,7.0,-397909.86699919676
25.167855501174927,7.0,-397834.0816775219
25.173229217529297,7.0,-397758.29640238296
25.178593158721924,7.0,-397682.51117429626
25.183929204940796,7.0,-397606.7259937368
25.189308166503906,7.0,-397530.94086116063
25.194680213928223,7.0,-397455.15577698866
25.20004391670227,7.0,-397379.37074161053
25.205397844314575,7.0,-397303.58575539204
25.210771322250366,7.0,-397227.80081865896
25.216140270233154,7.0,-397152.01593171456
25.221492528915405,7.0,-397076.23109482665
25.226869344711304,7.0,-397000.4463082334
25.23223638534546,7.0,-396924.6615721395
25.237579345703125,7.0,-396848.8768867202
25.24296522140503,7.0,-396773.0922521221
25.248331308364868,7.0,-396697.307668456
25.25370502471924,7.0,-396621.5231358041
25.25910496711731,7.0,-396545.73865421646
25.264509677886963,7.0,-396469.9542237159
25.26989197731018,7.0,-396394.1698442957
25.275278568267822,7.0,-396318.38551590976
25.280653953552246,7.0,-396242.60123849055
25.28602433204651,7.0,-396166.8170119445
25.29139542579651,7.0,-396091.03283614095
25.296766757965088,7.0,-396015.2487109231
25.30213975906372,7.0,-395939.46463610866
25.30751085281372,7.0,-395863.68061148614
25.312884092330933,7.0,-395787.89663682296
25.31825542449951,7.0,-395712.11271184875
25.32362723350525,7.0,-395636.32883627893
25.32899808883667,7.0,-395560.5450097978
25.334320783615112,7.0,-395484.7612320661
25.339694499969482,7.0,-395408.9775027238
25.345065116882324,7.0,-395333.19382138585
25.35039973258972,7.0,-395257.41018764727
25.355743646621704,7.0,-395181.6266010796
25.361113786697388,7.0,-395105.8430612331
25.366446256637573,7.0,-395030.0595676448
25.371840000152588,7.0,-394954.2761198264
25.37722373008728,7.0,-394878.49271727545
25.382586240768433,7.0,-394802.7093594718
25.387959718704224,7.0,-394726.9260458775
25.39333438873291,7.0,-394651.1427759436
25.398704528808594,7.0,-394575.3595491045
25.404070615768433,7.0,-394499.57636477955
25.409444332122803,7.0,-394423.79322237807
25.41481590270996,7.0,-394348.01012130093
25.42018413543701,7.0,-394272.22706093633
25.42555570602417,7.0,-394196.444040659
25.430928707122803,7.0,-394120.6610598393
25.436295747756958,7.0,-394044.8781178433
25.44168519973755,7.0,-393969.0952140252
25.44705629348755,7.0,-393893.3123477359
25.452422857284546,7.0,-393817.52951832546
25.4577956199646,7.0,-393741.74672513094
25.46319341659546,7.0,-393665.96396749397
25.468576908111572,7.0,-393590.18124475825
25.47397541999817,7.0,-393514.3985562567
25.479350328445435,7.0,-393438.61590133124
25.484718322753906,7.0,-393362.83327931864
25.49009895324707,7.0,-393287.0506895638
25.49547243118286,7.0,-393211.2681314106
25.50080704689026,7.0,-393135.4856042075
25.50618314743042,7.0,-393059.70310730726
25.51155424118042,7.0,-392983.92064006976
25.516924381256104,7.0,-392908.13820186007
25.52229642868042,7.0,-392832.3557920518
25.52766442298889,7.0,-392756.5734100235
25.533028841018677,7.0,-392680.7910551685
25.53832983970642,7.0,-392605.0087268853
25.543726205825806,7.0,-392529.22642457957
25.549102306365967,7.0,-392453.44414767483
25.554434061050415,7.0,-392377.6618956039
25.55981969833374,7.0,-392301.8796678077
25.565190076828003,7.0,-392226.09746374446
25.570548057556152,7.0,-392150.3152828876
25.575918674468994,7.0,-392074.5331247203
25.581291675567627,7.0,-391998.7509887443
25.586654663085938,7.0,-391922.9688744697
25.59202814102173,7.0,-391847.1867814307
25.59739875793457,7.0,-391771.40470917226
25.6027729511261,7.0,-391695.6226572563
25.60815405845642,7.0,-391619.84062526526
25.613529920578003,7.0,-391544.0586127969
25.618900299072266,7.0,-391468.2766194647
25.624269247055054,7.0,-391392.4946449008
25.62964367866516,7.0,-391316.71268875507
25.635011672973633,7.0,-391240.9307507023
25.640366792678833,7.0,-391165.14883042464
25.645738124847412,7.0,-391089.3669276341
25.651108741760254,7.0,-391013.5850420539
25.656479120254517,7.0,-390937.80317343026
25.661855220794678,7.0,-390862.02132152516
25.66723108291626,7.0,-390786.2394861275
25.6725811958313,7.0,-390710.4576670376
25.67795705795288,7.0,-390634.67586408
25.683326244354248,7.0,-390558.89407709625
25.688687086105347,7.0,-390483.11230594764
25.694089651107788,7.0,-390407.3305505113
25.699456453323364,7.0,-390331.54881069367
25.704826593399048,7.0,-390255.7670864064
25.710208415985107,7.0,-390179.9853775916
25.715578079223633,7.0,-390104.20368420315
25.72094464302063,7.0,-390028.4220062152
25.72632670402527,7.0,-389952.64034362417
25.73169445991516,7.0,-389876.8586964367
25.73706579208374,7.0,-389801.07706468296
25.742435455322266,7.0,-389725.29544840654
25.747803688049316,7.0,-389649.5138476697
25.7531681060791,7.0,-389573.7322625547
25.758556365966797,7.0,-389497.9506931543
25.763927221298218,7.0,-389422.1691395794
25.769301891326904,7.0,-389346.3876019588
25.774670600891113,7.0,-389270.6060804333
25.78005075454712,7.0,-389194.82457515784
25.785419702529907,7.0,-389119.0430863032
25.790789127349854,7.0,-389043.2616140535
25.79615879058838,7.0,-388967.4801586067
25.801523208618164,7.0,-388891.69872017077
25.806891441345215,7.0,-388815.9172989687
25.81226634979248,7.0,-388740.13589523133
25.81764030456543,7.0,-388664.3545092061
25.823007345199585,7.0,-388588.5731411492
25.828388452529907,7.0,-388512.7917913219
25.83372735977173,7.0,-388437.01045999787
25.83907675743103,7.0,-388361.22914745874
25.844451665878296,7.0,-388285.4478539999
25.84981632232666,7.0,-388209.66657991544
25.8552029132843,7.0,-388133.8853255118
25.86059021949768,7.0,-388058.10409110104
25.86602258682251,7.0,-387982.3228770022
25.87138819694519,7.0,-387906.54168353387
25.87676763534546,7.0,-387830.76051102625
25.882173776626587,7.0,-387754.9793598132
25.887542009353638,7.0,-387679.1982302226
25.8929545879364,7.0,-387603.41712259705
25.898330450057983,7.0,-387527.6360372746
25.903695821762085,7.0,-387451.85497459583
25.90909504890442,7.0,-387376.073934903
25.91443181037903,7.0,-387300.29291853606
25.919763326644897,7.0,-387224.5119258419
25.925153970718384,7.0,-387148.7309571576
25.930492639541626,7.0,-387072.95001282555
25.935859203338623,7.0,-386997.1690931872
25.941230297088623,7.0,-386921.3881985748
25.946593761444092,7.0,-386845.6073293222
25.951966047286987,7.0,-386769.82648575836
25.95733642578125,7.0,-386694.04566821095
25.96271300315857,7.0,-386618.2648769998
25.968048572540283,7.0,-386542.4841124445
